	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
002826	0.0896797020781	0.805164994076	0.310531060869	0.132704436976	0.218911674888	1.60200765129	0.136540790756	0.136540790756	0.196364611868	0.331603249543	0.589467087948	1.2192199231	0.087508426914	0.0224625936031	0.156816233721	1.24094991923	0.220485877939	0.0224625936031	0.0884465921246	0.0219783390629	0.0884465921246	0.0661961287355	0.0224625936031	0.131834046502	1.62481237759	0.242687110379	0.066463464562	0.136540790756	1.67210670528	1.66823481773	0.131834046502	0.0896797020781	0.0223868834803	0.0884465921246	0.196094518538	0.0661961287355	0.196364611868	0.1100601825	0.350356255905	0.691699435128	0.131307475885	0.0873668637981	0.242687110379	0.221725839797	0.691699435128	0.131834046502	0.176421566062	0.176421566062	0.0873668637981	1.57997428849	0.0223868834803	0.131834046502	1.66909195667	0.323821458414	0.310531060869	0.0443640806163	0.0444005115004	0.0661961287355	0.178235531219	0.132704436976	0.0447862380717	0.241751273373	0.15612876143	0.672465946325	0.219121184982	0.349633658157	0.087508426914	0.155042343503	0.220485877939	0.113855823642	0.0873668637981	0.0873668637981	1.66909195667	0.198453390749	0.132704436976	0.087508426914	0.0661961287355	0.113855823642	0.132704436976	0.0873668637981	1.60200765129	0.323821458414	0.0224625936031	0.176421566062	0.087508426914	0.219121184982	0.131834046502	0.0219783390629	0.413530854003	0.196364611868	0.176421566062	0.0444005115004	0.0447418475327	1.57997428849	0.0884465921246	0.0444005115004	0.435359162723	0.347114547024	1.68378886	0.0873668637981	0.413530854003	0.56230673545	0.0443640806163	0.0440191103448	0.131834046502	0.132704436976	0.349760868331	0.0884465921246	0.219121184982	0.0447862380717	0.196364611868	0.0223785117547	1.2192199231	0.0444005115004	0.0223874357301	0.131834046502	0.176421566062	0.176955241887	0.11054564393	0.323821458414	0.111957584572	0.196364611868	0.331603249543	0.0224625936031	0.196364611868	0.0	0.347114547024	0.196364611868	0.178235531219	0.0224625936031	0.176421566062	1.66909195667	0.240919886043	0.176421566062	1.30619779521	0.0444005115004	0.0873668637981	0.480329872554	0.0884465921246	0.0447862380717
000119	0.0903853854361	0.79917872195	0.314405566028	0.136027585433	0.22025262675	1.60337963356	0.137558340553	0.137558340553	0.197395314091	0.331872977071	0.581541279434	1.21332500863	0.0869342527057	0.0227089718751	0.156456521976	1.23510790859	0.223955882603	0.0227089718751	0.089026390763	0.0224996283345	0.089026390763	0.065504723871	0.0227089718751	0.107968475543	1.62755090018	0.238453958817	0.0670823438789	0.137558340553	1.644877604	1.66924672398	0.107968475543	0.0903853854361	0.0226157631756	0.089026390763	0.194549655958	0.065504723871	0.197395314091	0.109654109281	0.349686181999	0.71508825054	0.130171896752	0.0866611873956	0.238453958817	0.224843737733	0.71508825054	0.107968475543	0.176912860152	0.176912860152	0.0866611873956	1.58141475156	0.0226157631756	0.107968475543	1.69336256358	0.346537065974	0.314405566028	0.0441527661152	0.0447338579038	0.065504723871	0.176304469966	0.136027585433	0.0452521962821	0.236473012731	0.157839935968	0.693342882037	0.193969577261	0.325681566159	0.0869342527057	0.15199824619	0.223955882603	0.114684714689	0.0866611873956	0.0866611873956	1.69336256358	0.194827487713	0.136027585433	0.0869342527057	0.065504723871	0.114684714689	0.136027585433	0.0866611873956	1.60337963356	0.346537065974	0.0227089718751	0.176912860152	0.0869342527057	0.193969577261	0.107968475543	0.0445479159832	0.408220010732	0.197395314091	0.176912860152	0.0447338579038	0.0450100685752	1.58141475156	0.089026390763	0.0447338579038	0.464488412159	0.348869485023	1.68159001107	0.0866611873956	0.408220010732	0.564002014799	0.0441527661152	0.0437022540336	0.107968475543	0.136027585433	0.348918462426	0.089026390763	0.193969577261	0.0452521962821	0.197395314091	0.0224361327574	1.21332500863	0.0447338579038	0.0226212297491	0.107968475543	0.176912860152	0.175268784174	0.111054420522	0.346537065974	0.112079275152	0.197395314091	0.331872977071	0.0227089718751	0.197395314091	0.0223249015109	0.348869485023	0.197395314091	0.176304469966	0.0227089718751	0.176912860152	1.69336256358	0.266832884835	0.176912860152	1.30049320161	0.0447338579038	0.0866611873956	0.45800640354	0.089026390763	0.0452521962821
000118	0.0888792722978	0.801964517515	0.311539066626	0.132593040616	0.218671196664	1.60151152224	0.13479977513	0.13479977513	0.196821271564	0.329593237779	0.588696526985	1.21675177743	0.0887734117892	0.0222448453677	0.15511959067	1.23850065102	0.21970016086	0.0222448453677	0.0878954066802	0.0221821605297	0.0878954066802	0.0647822930578	0.0222448453677	0.109334940679	1.62432217995	0.240292972737	0.066105480743	0.13479977513	1.6487081743	1.66747182115	0.109334940679	0.0888792722978	0.0222201471348	0.0878954066802	0.196551167193	0.0647822930578	0.196821271564	0.108604246719	0.350468982463	0.717243422189	0.13291248881	0.0879217132756	0.240292972737	0.222827094466	0.717243422189	0.109334940679	0.175730805524	0.175730805524	0.0879217132756	1.57947070352	0.0222201471348	0.109334940679	1.69289177696	0.352297145908	0.311539066626	0.0440562455783	0.0442390409592	0.0647822930578	0.175616161684	0.132593040616	0.04446047354	0.24107819808	0.156049836123	0.698629816535	0.195800529134	0.33002199541	0.0887734117892	0.153484135737	0.21970016086	0.112358880786	0.0879217132756	0.0879217132756	1.69289177696	0.197468719671	0.132593040616	0.0887734117892	0.0647822930578	0.112358880786	0.132593040616	0.0879217132756	1.60151152224	0.352297145908	0.0222448453677	0.175730805524	0.0887734117892	0.195800529134	0.109334940679	0.0443120077137	0.411629724561	0.196821271564	0.175730805524	0.0442390409592	0.0443407332228	1.57947070352	0.0878954066802	0.0442390409592	0.458439222216	0.348999832487	1.68784308953	0.0879217132756	0.411629724561	0.566061763434	0.0440562455783	0.0439440046537	0.109334940679	0.132593040616	0.350484178527	0.0878954066802	0.195800529134	0.04446047354	0.196821271564	0.0221942963266	1.21675177743	0.0442390409592	0.0222213136246	0.109334940679	0.175730805524	0.174722823002	0.109896895511	0.352297145908	0.110912112224	0.196821271564	0.329593237779	0.0222448453677	0.196821271564	0.0221622924411	0.348999832487	0.196821271564	0.175616161684	0.0222448453677	0.175730805524	1.69289177696	0.266556837151	0.175730805524	1.30363623983	0.0442390409592	0.0879217132756	0.460237208192	0.0878954066802	0.04446047354
000173	0.0902392910125	0.775170396883	0.312880608636	0.134730004585	0.220496841458	1.60174746185	0.135926249517	0.135926249517	0.197877483647	0.331177209433	0.556922846729	1.18987532755	0.0883968902484	0.0226101634211	0.156075897787	1.2116608322	0.221817487225	0.0226101634211	0.088104496124	0.022543782141	0.088104496124	0.065941569346	0.0226101634211	0.130708978998	1.62551532056	0.212763328328	0.0668685329405	0.135926249517	1.6447633359	1.66773112671	0.130708978998	0.0902392910125	0.0225812364789	0.088104496124	0.196013720477	0.065941569346	0.197877483647	0.110118347533	0.350216416673	0.693973325519	0.132458205893	0.0883302972594	0.212763328328	0.223803587207	0.693973325519	0.130708978998	0.17668323646	0.17668323646	0.0883302972594	1.57972689881	0.0225812364789	0.130708978998	1.6708723609	0.351227550191	0.312880608636	0.0443393514349	0.0447599668431	0.065941569346	0.175354240808	0.134730004585	0.0451780459547	0.211785375746	0.157019712391	0.696637167159	0.215837067682	0.348742804362	0.0883968902484	0.128176602675	0.221817487225	0.113307214561	0.0883302972594	0.0883302972594	1.6708723609	0.170605764811	0.134730004585	0.0883968902484	0.065941569346	0.113307214561	0.134730004585	0.0883302972594	1.60174746185	0.351227550191	0.0226101634211	0.17668323646	0.0883968902484	0.215837067682	0.130708978998	0.0448676361623	0.384831092288	0.197877483647	0.17668323646	0.0447599668431	0.0450588619396	1.57972689881	0.088104496124	0.0447599668431	0.463699026646	0.350305739163	1.68489129656	0.0883302972594	0.384831092288	0.567587726591	0.0443393514349	0.0436640945604	0.130708978998	0.134730004585	0.350391190167	0.088104496124	0.215837067682	0.0451780459547	0.197877483647	0.0223649509822	1.18987532755	0.0447599668431	0.0225820486672	0.130708978998	0.17668323646	0.17341714101	0.111032921271	0.351227550191	0.111724623439	0.197877483647	0.331177209433	0.0226101634211	0.197877483647	0.0224420187579	0.350305739163	0.197877483647	0.175354240808	0.0226101634211	0.17668323646	1.6708723609	0.267268569709	0.17668323646	1.27704971834	0.0447599668431	0.0883302972594	0.480690840135	0.088104496124	0.0451780459547
000003	0.0896917816322	0.777258413396	0.310490700647	0.133896533659	0.220914070002	1.60374835844	0.134517203728	0.134517203728	0.199157186977	0.328460690885	0.562394769035	1.18873723119	0.0882402158379	0.0223553126451	0.154629555204	1.21053139333	0.221061415888	0.0223553126451	0.0669509814972	0.0223335843966	0.0669509814972	0.0659930370477	0.0223553126451	0.131180719001	1.62664175438	0.216324415686	0.0663536312901	0.134517203728	1.64595724594	1.6696935983	0.131180719001	0.0896917816322	0.0223953410046	0.0669509814972	0.176966877635	0.0659930370477	0.199157186977	0.110164648671	0.348435670247	0.718206621478	0.132267818831	0.0887352063804	0.216324415686	0.22174034266	0.718206621478	0.131180719001	0.175511651149	0.175511651149	0.0887352063804	1.58180765079	0.0223953410046	0.131180719001	1.6709931957	0.351448027477	0.310490700647	0.0443683205446	0.0445835189086	0.0659930370477	0.175665664805	0.133896533659	0.0448033410791	0.236546110152	0.155418037045	0.694475404123	0.196472985188	0.348793527658	0.0882402158379	0.151478728092	0.221061415888	0.112135369201	0.0887352063804	0.0887352063804	1.6709931957	0.194247667315	0.133896533659	0.0882402158379	0.0659930370477	0.112135369201	0.133896533659	0.0887352063804	1.60374835844	0.351448027477	0.0223553126451	0.175511651149	0.0882402158379	0.196472985188	0.131180719001	0.0445289977779	0.409567342277	0.199157186977	0.175511651149	0.0445835189086	0.0447416545975	1.58180765079	0.0669509814972	0.0445835189086	0.463691738661	0.350459536613	1.68808811034	0.0887352063804	0.409567342277	0.567317010593	0.0443683205446	0.0438415880736	0.131180719001	0.133896533659	0.348971521195	0.0669509814972	0.196472985188	0.0448033410791	0.199157186977	0.0221638385188	1.18873723119	0.0445835189086	0.0223937064214	0.131180719001	0.175511651149	0.153323025516	0.110108926703	0.351448027477	0.110935257081	0.199157186977	0.328460690885	0.0223553126451	0.199157186977	0.0222878079811	0.350459536613	0.199157186977	0.175665664805	0.0223553126451	0.175511651149	1.6709931957	0.264871568477	0.175511651149	1.2761270093	0.0445835189086	0.0887352063804	0.480753696089	0.0669509814972	0.0448033410791
000420	0.0879051467405	0.808410407861	0.307899007104	0.130920057412	0.193536774074	1.60407190097	0.132541279953	0.132541279953	0.171737360757	0.32961136092	0.593786675768	1.22280013765	0.0884728096647	0.0219800977563	0.154275457065	1.24448754097	0.21799120344	0.0219800977563	0.0877340433496	0.0219559820528	0.0877340433496	0.0658150342891	0.0219800977563	0.132003122563	1.62594956913	0.242968503363	0.0656100904166	0.132541279953	1.65097160979	1.66974541772	0.132003122563	0.0879051467405	0.0219521920722	0.0877340433496	0.198359719528	0.0658150342891	0.171737360757	0.109508542717	0.351510992753	0.69105370388	0.132647974434	0.0883383561811	0.242968503363	0.219948944005	0.69105370388	0.132003122563	0.175854133588	0.175854133588	0.0883383561811	1.58212849112	0.0219521920722	0.132003122563	1.67083565641	0.352420999055	0.307899007104	0.0438786661439	0.0439287461647	0.0658150342891	0.175812983044	0.130920057412	0.0439200128583	0.244027964661	0.153880207201	0.700969703006	0.220016575935	0.351784567705	0.0884728096647	0.154557765073	0.21799120344	0.110462591644	0.0883383561811	0.0883383561811	1.67083565641	0.198966323107	0.130920057412	0.0884728096647	0.0658150342891	0.110462591644	0.130920057412	0.0883383561811	1.60407190097	0.352420999055	0.0219800977563	0.175854133588	0.0884728096647	0.220016575935	0.132003122563	0.0439424860714	0.41729111384	0.171737360757	0.175854133588	0.0439287461647	0.043923263356	1.58212849112	0.0877340433496	0.0439287461647	0.430327337903	0.323119883341	1.69206711055	0.0883383561811	0.41729111384	0.541725726612	0.0438786661439	0.0440909658502	0.132003122563	0.130920057412	0.351491098262	0.0877340433496	0.220016575935	0.0439200128583	0.171737360757	0.0219820298099	1.22280013765	0.0439287461647	0.0219508430771	0.132003122563	0.175854133588	0.175888476797	0.109516255962	0.352420999055	0.109948051322	0.171737360757	0.32961136092	0.0219800977563	0.171737360757	0.0219486254568	0.323119883341	0.171737360757	0.175812983044	0.0219800977563	0.175854133588	1.67083565641	0.263888673925	0.175854133588	1.3094631702	0.0439287461647	0.0883383561811	0.48163791553	0.0877340433496	0.0439200128583
008730	0.0891463631505	0.804423109095	0.311741464317	0.132660719619	0.217850697866	1.60162953537	0.134661007073	0.134661007073	0.195667902058	0.331111093619	0.564786741178	1.2200619485	0.0888832739614	0.0223183588198	0.155729771676	1.24177386551	0.219751721666	0.0223183588198	0.0882111050103	0.0221838965574	0.0882111050103	0.0651461596755	0.0223183588198	0.130598570873	1.6243117829	0.24029391994	0.0664023134437	0.134661007073	1.67143218714	1.66759970554	0.130598570873	0.0891463631505	0.0222923091791	0.0882111050103	0.174175938979	0.0651461596755	0.195667902058	0.109114951677	0.351547379359	0.692648493419	0.132998528833	0.0656325951427	0.24029391994	0.222881219753	0.692648493419	0.130598570873	0.176490602426	0.176490602426	0.0656325951427	1.57959850934	0.0222923091791	0.130598570873	1.67195144021	0.327484715011	0.311741464317	0.0442088365194	0.0443690684834	0.0651461596755	0.176004893661	0.132660719619	0.0445993618553	0.240275030936	0.15635455401	0.676750207437	0.21735430956	0.349901224312	0.0888832739614	0.153242061171	0.219751721666	0.11225164744	0.0656325951427	0.0656325951427	1.67195144021	0.196961144404	0.132660719619	0.0888832739614	0.0651461596755	0.11225164744	0.132660719619	0.0656325951427	1.60162953537	0.327484715011	0.0223183588198	0.176490602426	0.0888832739614	0.21735430956	0.130598570873	0.0441451661393	0.412354012519	0.195667902058	0.176490602426	0.0443690684834	0.0444395056429	1.57959850934	0.0882111050103	0.0443690684834	0.457118009613	0.348429140677	1.68779338803	0.0656325951427	0.412354012519	0.543537067794	0.0442088365194	0.0439365434593	0.130598570873	0.132660719619	0.351719856735	0.0882111050103	0.21735430956	0.0445993618553	0.195667902058	0.0222192807547	1.2200619485	0.0443690684834	0.0222951283437	0.130598570873	0.176490602426	0.175258823008	0.110616600693	0.327484715011	0.111039001623	0.195667902058	0.331111093619	0.0223183588198	0.195667902058	0.0221207458729	0.348429140677	0.195667902058	0.176004893661	0.0223183588198	0.176490602426	1.67195144021	0.265302924396	0.176490602426	1.30682963496	0.0443690684834	0.0656325951427	0.480932102306	0.0882111050103	0.0445993618553
000109	0.0895921465217	0.796105920171	0.305227082638	0.133056742669	0.220347332097	1.60271254077	0.133529127613	0.133529127613	0.198517910417	0.330189927787	0.582231875863	1.21092382843	0.0891094183605	0.0223173591935	0.154793688725	1.23270415499	0.219239403528	0.0223173591935	0.0874451131898	0.0223986939473	0.0874451131898	0.0653507048103	0.0223173591935	0.109433364343	1.62630713158	0.236022693411	0.0664479450583	0.133529127613	1.64639521748	1.66882936372	0.109433364343	0.0895921465217	0.0223752176836	0.0874451131898	0.19711740859	0.0653507048103	0.198517910417	0.109523556409	0.350504924148	0.719256817897	0.133248801763	0.0890029200423	0.236022693411	0.217582732229	0.719256817897	0.109433364343	0.176449583171	0.176449583171	0.0890029200423	1.58075605888	0.0223752176836	0.109433364343	1.69266965695	0.34875657978	0.305227082638	0.0441528001872	0.0445535893045	0.0653507048103	0.174019094513	0.133056742669	0.0447609628679	0.236402959245	0.152671987895	0.696556609935	0.195051600303	0.323826851795	0.0891094183605	0.150867957934	0.219239403528	0.11128292192	0.0890029200423	0.0890029200423	1.69266965695	0.193897105414	0.133056742669	0.0891094183605	0.0653507048103	0.11128292192	0.133056742669	0.0890029200423	1.60271254077	0.34875657978	0.0223173591935	0.176449583171	0.0891094183605	0.195051600303	0.109433364343	0.0449131956822	0.406348204919	0.198517910417	0.176449583171	0.0445535893045	0.0445600483008	1.58075605888	0.0874451131898	0.0445535893045	0.462752033184	0.351796548252	1.68969072308	0.0890029200423	0.406348204919	0.571011230266	0.0441528001872	0.0437843721873	0.109433364343	0.133056742669	0.351316337014	0.0874451131898	0.195051600303	0.0447609628679	0.198517910417	0.0221976958621	1.21092382843	0.0445535893045	0.0223824841487	0.109433364343	0.176449583171	0.172170947716	0.110582293441	0.34875657978	0.111069278652	0.198517910417	0.330189927787	0.0223173591935	0.198517910417	0.0224292999535	0.351796548252	0.198517910417	0.174019094513	0.0223173591935	0.176449583171	1.69266965695	0.261632292644	0.176449583171	1.29836016571	0.0445535893045	0.0890029200423	0.455998635626	0.0874451131898	0.0447609628679
003156	0.08690560111	0.809681367803	0.306999510416	0.107134600833	0.217220739358	1.60607535646	0.131158944424	0.131158944424	0.196435831609	0.327557049321	0.593130116077	1.22336305606	0.088158684385	0.0216860728476	0.153177270349	1.24504303528	0.193360080739	0.0216860728476	0.086943404052	0.0216731711553	0.086943404052	0.0653048087201	0.0216860728476	0.13101621249	1.62766101139	0.242462121312	0.0651770678894	0.131158944424	1.67760853328	1.67163617146	0.13101621249	0.08690560111	0.0216701828043	0.086943404052	0.197060923134	0.0653048087201	0.196435831609	0.108652366618	0.350264692426	0.693862913697	0.132191122539	0.0874694021882	0.242462121312	0.219134884146	0.693862913697	0.13101621249	0.174575579554	0.174575579554	0.0874694021882	1.58421658711	0.0216701828043	0.13101621249	1.67346635087	0.351874096131	0.306999510416	0.0434565590615	0.0434339284384	0.0653048087201	0.174873220317	0.107134600833	0.0433620033294	0.243860165614	0.152987437618	0.70057495029	0.218942786536	0.351505680075	0.088158684385	0.154030005836	0.193360080739	0.109301634353	0.0874694021882	0.0874694021882	1.67346635087	0.198741674234	0.107134600833	0.088158684385	0.0653048087201	0.109301634353	0.107134600833	0.0874694021882	1.60607535646	0.351874096131	0.0216860728476	0.174575579554	0.088158684385	0.218942786536	0.13101621249	0.0434349682808	0.418553726162	0.196435831609	0.174575579554	0.0434339284384	0.0433648542927	1.58421658711	0.086943404052	0.0434339284384	0.430349781316	0.348705550815	1.69507399406	0.0874694021882	0.418553726162	0.566897250423	0.0434565590615	0.0436143166164	0.13101621249	0.107134600833	0.350189039272	0.086943404052	0.218942786536	0.0433620033294	0.196435831609	0.0217447140503	1.22336305606	0.0434339284384	0.0216698197242	0.13101621249	0.174575579554	0.175151311213	0.108944864852	0.351874096131	0.108922790867	0.196435831609	0.327557049321	0.0216860728476	0.196435831609	0.0216918133007	0.348705550815	0.196435831609	0.174873220317	0.0216860728476	0.174575579554	1.67346635087	0.263120248701	0.174575579554	1.31007584471	0.0434339284384	0.0874694021882	0.480537888658	0.086943404052	0.0433620033294
003154	0.0869232289252	0.8070665356	0.307160399649	0.108601415913	0.217822333554	1.60651764663	0.131204047692	0.131204047692	0.197046388258	0.32649809621	0.591368235694	1.21911600787	0.0879395835775	0.0217032372782	0.152771663122	1.24084000485	0.195534920283	0.0217032372782	0.0869491550479	0.0216889175836	0.0869491550479	0.0654094882952	0.0217032372782	0.130863830628	1.62811214926	0.242092257652	0.0651002808974	0.131204047692	1.67482146298	1.6719871411	0.130863830628	0.0869232289252	0.0216761586066	0.0869491550479	0.196866979301	0.0654094882952	0.197046388258	0.1085618798	0.349163492244	0.697037879231	0.131878072097	0.0874106926556	0.242092257652	0.219295276955	0.697037879231	0.130863830628	0.174178120237	0.174178120237	0.0874106926556	1.58467840014	0.0216761586066	0.130863830628	1.67365834	0.351747162746	0.307160399649	0.0434411667163	0.0433612590426	0.0654094882952	0.174693433398	0.108601415913	0.0433713312804	0.243304914298	0.153002814876	0.698652261528	0.21864200201	0.35115815451	0.0879395835775	0.153785730136	0.195534920283	0.109339178839	0.0874106926556	0.0874106926556	1.67365834	0.198339462268	0.108601415913	0.0879395835775	0.0654094882952	0.109339178839	0.108601415913	0.0874106926556	1.60651764663	0.351747162746	0.0217032372782	0.174178120237	0.0879395835775	0.21864200201	0.130863830628	0.0434647836828	0.418379307794	0.197046388258	0.174178120237	0.0433612590426	0.0433822497417	1.58467840014	0.0869491550479	0.0433612590426	0.434117788045	0.34869002599	1.69487111406	0.0874106926556	0.418379307794	0.566091583885	0.0434411667163	0.0435808509114	0.130863830628	0.108601415913	0.349109982274	0.0869491550479	0.21864200201	0.0433713312804	0.197046388258	0.0217296111598	1.21911600787	0.0433612590426	0.0216768774759	0.130863830628	0.174178120237	0.174973060298	0.108593136766	0.351747162746	0.108840785508	0.197046388258	0.32649809621	0.0217032372782	0.197046388258	0.0217015218525	0.34869002599	0.197046388258	0.174693433398	0.0217032372782	0.174178120237	1.67365834	0.263323123597	0.174178120237	1.30596149038	0.0433612590426	0.0874106926556	0.479513300707	0.0869491550479	0.0433713312804
003158	0.087345390014	0.804764642758	0.307722551895	0.10894216421	0.219403170886	1.60639580502	0.131804491983	0.131804491983	0.198331313745	0.326097368171	0.591489967858	1.2160678397	0.0878850063914	0.0218590205801	0.152444143511	1.23781896534	0.195954491312	0.0218590205801	0.0874229173327	0.0218078216424	0.0874229173327	0.0656882681581	0.0218590205801	0.131461505923	1.62800947247	0.242698268471	0.065248219573	0.131804491983	1.67361159685	1.67169626906	0.131461505923	0.087345390014	0.0218179158459	0.0874229173327	0.197741658526	0.0656882681581	0.198331313745	0.108834193583	0.34884287221	0.698139216635	0.131806163349	0.0878746461217	0.242698268471	0.219944328331	0.698139216635	0.131461505923	0.174457330665	0.174457330665	0.0878746461217	1.58455638874	0.0218179158459	0.131461505923	1.67227922525	0.352243993373	0.307722551895	0.043636784002	0.0435206026339	0.0656882681581	0.175071097337	0.10894216421	0.0436484473163	0.243740020054	0.15360374059	0.69756181225	0.21948910013	0.351820021307	0.0878850063914	0.154265102767	0.195954491312	0.109859626873	0.0878746461217	0.0878746461217	1.67227922525	0.198811604525	0.10894216421	0.0878850063914	0.0656882681581	0.109859626873	0.10894216421	0.0878746461217	1.60639580502	0.352243993373	0.0218590205801	0.174457330665	0.0878850063914	0.21948910013	0.131461505923	0.0436499821068	0.418634425221	0.198331313745	0.174457330665	0.0435206026339	0.0436589029849	1.58455638874	0.0874229173327	0.0435206026339	0.435886186963	0.349229683442	1.69355881275	0.0878746461217	0.418634425221	0.567021337851	0.043636784002	0.0438053852434	0.131461505923	0.10894216421	0.34873944797	0.0874229173327	0.21948910013	0.0436484473163	0.198331313745	0.0218528578036	1.2160678397	0.0435206026339	0.0218204401663	0.131461505923	0.174457330665	0.175445769527	0.10836842037	0.352243993373	0.109283810197	0.198331313745	0.326097368171	0.0218590205801	0.198331313745	0.0218107497072	0.349229683442	0.198331313745	0.175071097337	0.0218590205801	0.174457330665	1.67227922525	0.26373031502	0.174457330665	1.30286792053	0.0435206026339	0.0878746461217	0.479698842563	0.0874229173327	0.0436484473163
